firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/ronfeir/status/473313291909869568,ronfeir,"RT @CookLime: Better Frizzled Cabbage
http://t.co/QVkzgGQUAI
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/DmOJ…",7.051356,http://twitter.com/ronfeir/status/473313291909869568,http://twitter.com/ronfeir
06/02/14,http://twitter.com/freeshopping_/status/473313706697560064,freeshopping_,"RT @CookLime: Better Frizzled Cabbage
http://t.co/QVkzgGQUAI
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/DmOJ…",7.051356,http://twitter.com/FreeShopping_/status/473313706697560064,http://twitter.com/freeshopping_
06/02/14,http://twitter.com/findhomeremedy/status/473322381532864512,findhomeremedy,"10 Natural Remedies For Cholesterol
http://t.co/kRTtRnzC2i
#cholesterol http://t.co/Kra4pQLFBA",8.254518,http://twitter.com/findhomeremedy/status/473322381532864512,http://twitter.com/findhomeremedy
06/02/14,http://twitter.com/diyhealthremedy/status/473325348021489664,diyhealthremedy,"7 Nutritious Super Foods To Lower Cholesterol
http://t.co/kFITCX6WHA
#cholesterol http://t.co/XjmXoHWtch",8.064268,http://twitter.com/diyhealthremedy/status/473325348021489664,http://twitter.com/diyhealthremedy
06/02/14,http://twitter.com/baileynutrition/status/473330477890535424,baileynutrition,"RT @CookLime: Hamburger Vegetable Soup
http://t.co/XjKHnfBgMq
#recipe #cook #healthy #food #vegetable #cholesterol #clear #soup http://t.co…",6.9662094,http://twitter.com/baileynutrition/status/473330477890535424,http://twitter.com/baileynutrition
06/02/14,http://twitter.com/baileynutrition/status/473330884951961600,baileynutrition,"RT @CookLime: Broccoli With Toasted Garlic Crumbs
http://t.co/7HCxoIbx0D
#recipe #cook #healthy #food #vegetable #cholesterol #very http://…",7.0074472,http://twitter.com/baileynutrition/status/473330884951961600,http://twitter.com/baileynutrition
06/02/14,http://twitter.com/baileynutrition/status/473331031291199488,baileynutrition,"RT @CookLime: Pickled Garlic
http://t.co/OSmv4kwi1B
#recipe #cook #healthy #food #vegetable #condiments #cholesterol http://t.co/YtnMsL1HXF",7.039202,http://twitter.com/baileynutrition/status/473331031291199488,http://twitter.com/baileynutrition
06/02/14,http://twitter.com/marinedrnaturo/status/473335054765027328,marinedrnaturo,Melatonin helps #weightloss #diabetes #cholesterol new study finds http://t.co/8At2xGeDqt,7.8613753,http://twitter.com/MarineDrNaturo/status/473335054765027328,http://twitter.com/marinedrnaturo
06/02/14,http://twitter.com/healthmeup/status/473342005586952192,healthmeup,Which #Indian #Lentils can Reduce #Cholesterol Level? http://t.co/Q77Snjv8qT,8.231183,http://twitter.com/healthmeup/status/473342005586952192,http://twitter.com/healthmeup
06/02/14,http://twitter.com/amidiabetic/status/473343525841420288,amidiabetic,"#Cholesterol comes in 2 flavours Good and bad, you need to know which is which! http://t.co/TPONBGlJow",10.450535,http://twitter.com/amidiabetic/status/473343525841420288,http://twitter.com/amidiabetic
06/02/14,http://twitter.com/linzebrandon/status/473344014348214272,linzebrandon,"RT @amidiabetic: #Cholesterol comes in 2 flavours Good and bad, you need to know which is which! http://t.co/TPONBGlJow",7.9215107,http://twitter.com/LinzeBrandon/status/473344014348214272,http://twitter.com/linzebrandon
06/02/14,http://twitter.com/mmjaye/status/473345332081086465,mmjaye,"RT @amidiabetic: #Cholesterol comes in 2 flavours Good and bad, you need to know which is which! http://t.co/TPONBGlJow",7.9215107,http://twitter.com/MMJaye/status/473345332081086465,http://twitter.com/mmjaye
06/02/14,http://twitter.com/ctully26/status/473348397723041792,ctully26,"RT @amidiabetic: #Cholesterol comes in 2 flavours Good and bad, you need to know which is which! http://t.co/TPONBGlJow",7.9215107,http://twitter.com/ctully26/status/473348397723041792,http://twitter.com/ctully26
06/02/14,http://twitter.com/lifeextension/status/473353106072539136,lifeextension,Did you know that #basil leaf extract has been shown to support healthy #cholesterol and blood pressure levels? http://t.co/WqiqmomIPJ,11.825931,http://twitter.com/LifeExtension/status/473353106072539136,http://twitter.com/lifeextension
06/02/14,http://twitter.com/julieparryjones/status/473367001558429696,julieparryjones,RT @LifeExtension: Did you know that #basil leaf extract has been shown to support healthy #cholesterol and blood pressure levels? http://t…,7.079931,http://twitter.com/JulieParryJones/status/473367001558429696,http://twitter.com/julieparryjones
06/02/14,http://twitter.com/cooklime/status/473368648954810368,cooklime,"Marys Creamy Cabbage Slaw
http://t.co/eu4hzZdEj4
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/8rEnng41yJ",7.1891866,http://twitter.com/CookLime/status/473368648954810368,http://twitter.com/cooklime
06/02/14,http://twitter.com/mhrsocks/status/473370227380858881,mhrsocks,"RT @amidiabetic: #Cholesterol comes in 2 flavours Good and bad, you need to know which is which! http://t.co/TPONBGlJow",7.9215107,http://twitter.com/MHRsocks/status/473370227380858881,http://twitter.com/mhrsocks
06/02/14,http://twitter.com/danglover1/status/473373693373337600,danglover1,"RT @amidiabetic: #Cholesterol comes in 2 flavours Good and bad, you need to know which is which! http://t.co/TPONBGlJow",7.9215107,http://twitter.com/DanGlover1/status/473373693373337600,http://twitter.com/danglover1
