firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/04/14,http://twitter.com/taramc19/status/474265456807641089,taramc19,RT @couragesings: .@SilverLiningsAB Calgary parents work to fill gaps in eating disorder care http://t.co/7wfJMuXbOq #EndED,7.4239125,http://twitter.com/taramc19/status/474265456807641089,http://twitter.com/taramc19
06/04/14,http://twitter.com/taramc19/status/474267308978753537,taramc19,Welcome to twitter @SilverLiningsAB #endED likeminded ppl follow our new partner to end EDs &amp; better CND treatment #MAEDvocates,9.168573,http://twitter.com/taramc19/status/474267308978753537,http://twitter.com/taramc19
06/04/14,http://twitter.com/sandra_gotlieb/status/474273921790144512,sandra_gotlieb,RT @couragesings: .@SilverLiningsAB Calgary parents work to fill gaps in eating disorder care http://t.co/7wfJMuXbOq #EndED,7.4239125,http://twitter.com/sandra_gotlieb/status/474273921790144512,http://twitter.com/sandra_gotlieb
06/04/14,http://twitter.com/loveourbodies/status/474302073945608192,loveourbodies,"“You matter”
{Photo}
http://t.co/RuLMZjjZyU #EndED #Recovery via @aRecoveredLife",8.736995,http://twitter.com/loveourbodies/status/474302073945608192,http://twitter.com/loveourbodies
06/05/14,http://twitter.com/loveourbodies/status/474362500599652352,loveourbodies,#ArtTherapy &amp; Masks: Check out this blog via @FreeUsFromED http://t.co/xOj2oTo9Pn #EndED #Recovery,7.398997,http://twitter.com/loveourbodies/status/474362500599652352,http://twitter.com/loveourbodies
06/05/14,http://twitter.com/obeyyjezuz/status/474399131436580864,obeyyjezuz,I FaceTime perla and she's fucking reading a book. #Conversation #Ended #Quick http://t.co/XFM4zNuuF8,7.962582,http://twitter.com/ObeyyJezuz/status/474399131436580864,http://twitter.com/obeyyjezuz
06/05/14,http://twitter.com/dosubadejo/status/474436312494137344,dosubadejo,Happy....Sick....Confused and Lonely at the same time...#Ended up dreaming instead of sleeping.,8.275873,http://twitter.com/dosuBADEJO/status/474436312494137344,http://twitter.com/dosubadejo
06/05/14,http://twitter.com/badeedaiinux/status/474475085206519808,badeedaiinux,Once upon a time Season 3 #ended huhuhuhuhuhu time for #Perception XD,8.047336,http://twitter.com/badeedaiinux/status/474475085206519808,http://twitter.com/badeedaiinux
06/05/14,http://twitter.com/pinkpearlgirl27/status/474555529713684480,pinkpearlgirl27,"RT @loveourbodies: “You matter”
{Photo}
http://t.co/RuLMZjjZyU #EndED #Recovery via @aRecoveredLife",7.654113,http://twitter.com/pinkpearlgirl27/status/474555529713684480,http://twitter.com/pinkpearlgirl27
06/05/14,http://twitter.com/nanablink96/status/474565700762075136,nanablink96,Niat di hati nk satay jadi sntapan...tup tup...nasi kerabu yg ditelan.. #trobek#shift#ended#supper#fang http://t.co/HYvDhCrABQ,7.018599,http://twitter.com/nanablink96/status/474565700762075136,http://twitter.com/nanablink96
06/05/14,http://twitter.com/taizainoyado/status/474584752079392769,taizainoyado,夢想期 http://t.co/7rdWUBQQM1 #Reveries #ended,7.2882066,http://twitter.com/taizainoyado/status/474584752079392769,http://twitter.com/taizainoyado
