firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/sjones524/status/473887659166035968,sjones524,RT @Charlies_Kids: #SIDS is the leading cause of death among infants between 1 month &amp; 1 year of age. Learn more about the risk factors: ht…,10.412558,http://twitter.com/sjones524/status/473887659166035968,http://twitter.com/sjones524
06/03/14,http://twitter.com/theshipyardcrew/status/473890606431739905,theshipyardcrew,RT @BabyWillorg: Register now for the 2014 SIDS 5k at https://t.co/e6WuNLEsSl and help us get one step closer to a #SIDS free future! http:…,7.4762516,http://twitter.com/TheShipyardCrew/status/473890606431739905,http://twitter.com/theshipyardcrew
06/03/14,http://twitter.com/charlies_kids/status/473901910005526528,charlies_kids,@NYSOCFS @USCPSC @ABC Thanks for drawing attention to this! #SIDS https://t.co/IYmFldnYNA,7.527502,http://twitter.com/Charlies_Kids/status/473901910005526528,http://twitter.com/charlies_kids
06/03/14,http://twitter.com/ashamiss/status/473909677802000384,ashamiss,OP-ED: #ClimateChange Threatens the Wild Beauty of Small Islands | Inter Press Service http://t.co/7RNh5WFH3z #SIDS #Environment,7.3412223,http://twitter.com/Ashamiss/status/473909677802000384,http://twitter.com/ashamiss
06/03/14,http://twitter.com/bowsforellie/status/473940205511008256,bowsforellie,Giving thanks to the good Lord for the things we are able to do through Ellie and help others. #charity #SIDS,7.9555554,http://twitter.com/BowsForEllie/status/473940205511008256,http://twitter.com/bowsforellie
06/03/14,http://twitter.com/worldindignet/status/473940878843600896,worldindignet,Pacific land/sea mngrs: Want to attend #SIDS Conference in Samoa this Sep? Apply to be WIN ambassador http://t.co/6r4jksJGUk @samoasids2014,7.024492,http://twitter.com/worldindignet/status/473940878843600896,http://twitter.com/worldindignet
06/03/14,http://twitter.com/charlies_kids/status/473946161653362688,charlies_kids,Thank you Senator Shannon Jones @sjones524 for your commitment to #safesleep! http://t.co/qIyaweRtQa #SIDS cc: @CradleCincy @BabyWillorg,11.57156,http://twitter.com/Charlies_Kids/status/473946161653362688,http://twitter.com/charlies_kids
06/03/14,http://twitter.com/sjones524/status/473946372333240322,sjones524,RT @Charlies_Kids: Thank you Senator Shannon Jones @sjones524 for your commitment to #safesleep! http://t.co/qIyaweRtQa #SIDS cc: @CradleCi…,10.024852,http://twitter.com/sjones524/status/473946372333240322,http://twitter.com/sjones524
06/03/14,http://twitter.com/caricomclimate/status/473949569797988352,caricomclimate,SIDS DOCK Is Recruiting A Project Manager #Energy #SIDS http://t.co/FHXuKgT03m,11.637847,http://twitter.com/CARICOMClimate/status/473949569797988352,http://twitter.com/caricomclimate
06/03/14,http://twitter.com/tyrone876/status/473950172288786433,tyrone876,RT @CARICOMClimate: SIDS DOCK Is Recruiting A Project Manager #Energy #SIDS http://t.co/FHXuKgT03m,10.6929865,http://twitter.com/Tyrone876/status/473950172288786433,http://twitter.com/tyrone876
06/03/14,http://twitter.com/ohiosenategop/status/473971007661694977,ohiosenategop,RT @Charlies_Kids: Thank you Senator Shannon Jones @sjones524 for your commitment to #safesleep! http://t.co/qIyaweRtQa #SIDS cc: @CradleCi…,6.8026657,http://twitter.com/OhioSenateGOP/status/473971007661694977,http://twitter.com/ohiosenategop
05/18/14,http://twitter.com/tunza_na/status/468084926345408512,cyen_tt,"RT @Tunza_NA: Caribbean Youth on 2014, the #UN International year of #SIDS @CYEN246 
http://t.co/1wqX2KKsVo",8.349521,http://twitter.com/CYEN_TT/status/473986809047683074,http://twitter.com/cyen_tt
06/04/14,http://twitter.com/beautyandlace/status/473987182495932416,beautyandlace,RT @ShnookiSheet: Great review of @ShnookiSheet from @beautyandlace check it out here... http://t.co/3J5Y6lIBDT #SIDS #reviews http://t.co/…,10.45674,http://twitter.com/beautyandlace/status/473987182495932416,http://twitter.com/beautyandlace
06/04/14,http://twitter.com/elonmccurdy/status/473987840322174976,elonmccurdy,"RT @Tunza_NA: Caribbean Youth on 2014, the #UN International year of #SIDS @CYEN246 
http://t.co/1wqX2KKsVo",7.4112124,http://twitter.com/ElonMcCurdy/status/473987840322174976,http://twitter.com/elonmccurdy
06/04/14,http://twitter.com/annadonners/status/473990848590266368,annadonners,"Small Island Stories: Hōkūle‘a and Hikianalia crew following signs of waves, winds, stars #SIDS #WED2014 http://t.co/npmtIiHxAU …",7.0925436,http://twitter.com/annadonners/status/473990848590266368,http://twitter.com/annadonners
06/04/14,http://twitter.com/1stcandle/status/473998824906584066,1stcandle,RT @Reach1stCandle: Safe Sleep - #SIDS Support and Information Visit: http://t.co/nlMSKY9e,7.5453944,http://twitter.com/1stCandle/status/473998824906584066,http://twitter.com/1stcandle
06/04/14,http://twitter.com/bowsforellie/status/474000065120329730,bowsforellie,@BabyWillorg TY for the follow! #SIDS,8.173928,http://twitter.com/BowsForEllie/status/474000065120329730,http://twitter.com/bowsforellie
06/04/14,http://twitter.com/life_nest/status/474054163622817792,life_nest,#SIDS is leading cause of death among infants btwn 1 mo &amp; 1 yr of age. Help us #prevent. Read these risk factors http://t.co/wUHAxQvwEQ,7.9396305,http://twitter.com/Life_nest/status/474054163622817792,http://twitter.com/life_nest
06/04/14,http://twitter.com/strollin4sids/status/474056181841805313,strollin4sids,"SIDS charity 5k June 7, online registration ends tomorrow! #Seattle #charity #SIDS http://t.co/Q9pkxThktr",8.428064,http://twitter.com/Strollin4SIDS/status/474056181841805313,http://twitter.com/strollin4sids
06/04/14,http://twitter.com/mondevices/status/474057083726217217,mondevices,"RT @Strollin4SIDS: SIDS charity 5k June 7, online registration ends tomorrow! #Seattle #charity #SIDS http://t.co/Q9pkxThktr",7.3565397,http://twitter.com/mondevices/status/474057083726217217,http://twitter.com/mondevices
06/04/14,http://twitter.com/salanietat/status/474057644139749376,salanietat,6th Pacific Platform should include #ICT for #DRR #DRM and #ClimateChange 4 effective #monitoring #SIDS @spc_cps @SprepChannel @unisdr,10.676127,http://twitter.com/SalanietaT/status/474057644139749376,http://twitter.com/salanietat
06/04/14,http://twitter.com/heidirancour/status/474058994684674048,heidirancour,Missing my angel terribly she would be 9 yrs old today Happy Birthday Hailey Kay mommy misses u #SIDS #INFANTLOSS ♡ http://t.co/4PMxBWNlsI,7.5602617,http://twitter.com/HeidiRancour/status/474058994684674048,http://twitter.com/heidirancour
06/04/14,http://twitter.com/heidirancour/status/474059262767820800,heidirancour,RT @Life_nest: #SIDS is leading cause of death among infants btwn 1 mo &amp; 1 yr of age. Help us #prevent. Read these risk factors http://t.co…,6.9798865,http://twitter.com/HeidiRancour/status/474059262767820800,http://twitter.com/heidirancour
06/04/14,http://twitter.com/racheldaly86/status/474081765041385472,racheldaly86,Do something green for #WorldEnvironmentDay 2014! http://t.co/IupPNjVXDk #WED2014 #eco #SIDs #ClimateChange #cleanup #green #earth 💚🌳🍃🌿,7.1801863,http://twitter.com/racheldaly86/status/474081765041385472,http://twitter.com/racheldaly86
06/04/14,http://twitter.com/unisdr/status/474087123193065472,unisdr,RT @SalanietaT: 6th Pacific Platform should include #ICT for #DRR #DRM and #ClimateChange 4 effective #monitoring #SIDS @spc_cps @SprepChan…,9.868087,http://twitter.com/unisdr/status/474087123193065472,http://twitter.com/unisdr
06/04/14,http://twitter.com/climdevjournal/status/474094478857621504,climdevjournal,"FREE ACCESS: Explore what government, civil society &amp; donors think about #migration from the #Pacific islands http://t.co/EJZaK2gHPk #SIDS",10.486092,http://twitter.com/ClimDevJournal/status/474094478857621504,http://twitter.com/climdevjournal
06/04/14,http://twitter.com/theadoramills/status/474095353105747968,theadoramills,@Ben_SVA &gt; #WorldEnvironmentDay2014 activities in Geneva to raise awareness of rising seas levels for #SIDS @UNEP http://t.co/fH5B1E4LWB,7.2154636,http://twitter.com/TheadoraMills/status/474095353105747968,http://twitter.com/theadoramills
