firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/10/14,http://twitter.com/klmcopy/status/432876000947339266,klmcopy,Never underestimate the power of a massive heart attack (in senior years). #pancan #suffer #hospice,11.10896,http://twitter.com/klmcopy/status/432876000947339266,http://twitter.com/klmcopy
02/11/14,http://twitter.com/dopplernc/status/433235728215343104,dopplernc,My parents had been away from home for about 6 weeks.  The NanoKnife surgery was deemed successful by the doc. Recovery now key. #Pancan,10.817384,http://twitter.com/DopplerNC/status/433235728215343104,http://twitter.com/dopplernc
02/11/14,http://twitter.com/vampiretaco1/status/433388188984696832,vampiretaco1,"My heart and support &gt;&gt;&gt; 
#PANCAN #BreastCancer
#Navy http://t.co/jYaLFAMRS1",8.407589,http://twitter.com/vampiretaco1/status/433388188984696832,http://twitter.com/vampiretaco1
02/12/14,http://twitter.com/pancancincy/status/433669042713272321,pancancincy,"Ben from Mason raised money for #PanCan on Halloween by asking 4 donations instead of candy! 
http://t.co/sl6AjTOs7e http://t.co/WCFzrt9SPU",8.079826,http://twitter.com/PanCanCincy/status/433669042713272321,http://twitter.com/pancancincy
02/13/14,http://twitter.com/cheelizaga/status/434111116957200384,cheelizaga,"Hmm. After working on a #PanCan campaign, this one comparing it to other cancers is... well, what do you think? http://t.co/J2Bnazbbbk",7.8657274,http://twitter.com/CheElizaga/status/434111116957200384,http://twitter.com/cheelizaga
02/14/14,http://twitter.com/courtenaydunn/status/434468417891209216,courtenaydunn,"My #Valentines ... Father #pancan survivor &amp; mama caretaker, hero &amp; HBIC &lt;3 http://t.co/41457Rcuuc",8.144293,http://twitter.com/CourtenayDunn/status/434468417891209216,http://twitter.com/courtenaydunn
02/15/14,http://twitter.com/lfspancanfnd/status/434694857865834496,lfspancanfnd,Want to know where we made our first major gift to? Follow the hashtag #LFSPANCANFNDGIFT for clues all this weekend. #PANCAN,7.588856,http://twitter.com/lfspancanfnd/status/434694857865834496,http://twitter.com/lfspancanfnd
02/15/14,http://twitter.com/lfspancanfnd/status/434696277801320448,lfspancanfnd,Clue 1: This facility was founded in 1889? #LFSPANCANFNDGIFT #PANCAN,7.5785646,http://twitter.com/lfspancanfnd/status/434696277801320448,http://twitter.com/lfspancanfnd
02/15/14,http://twitter.com/suncheynn/status/434708392905433088,suncheynn,To sign up for my #pancan half marathon today or wait until after my two 5ks? hrmmm. Either way I need to get my booty running.,7.5575705,http://twitter.com/suncheynn/status/434708392905433088,http://twitter.com/suncheynn
02/15/14,http://twitter.com/lfspancanfnd/status/434711331347136512,lfspancanfnd,Clue 2- This facility is named after an American entrepreneur who was born 218 years ago? #LFSPANCANFNDGIFT #PANCAN,7.227744,http://twitter.com/lfspancanfnd/status/434711331347136512,http://twitter.com/lfspancanfnd
02/15/14,http://twitter.com/purple_pumpkins/status/434737581109297154,purple_pumpkins,Need a fabulous dress for @PB_Hope Charity Ball on 12April? Check out our friends @PromNParty #pancan #fundraiser @TamesideCollege,9.011958,http://twitter.com/purple_pumpkins/status/434737581109297154,http://twitter.com/purple_pumpkins
02/15/14,http://twitter.com/pb_hope/status/434737804837654529,pb_hope,RT @purple_pumpkins: Need a fabulous dress for @PB_Hope Charity Ball on 12April? Check out our friends @PromNParty #pancan #fundraiser @Tam…,6.9132166,http://twitter.com/PB_Hope/status/434737804837654529,http://twitter.com/pb_hope
02/15/14,http://twitter.com/guide_bridgemot/status/434738063739469824,guide_bridgemot,RT @purple_pumpkins: Need a fabulous dress for @PB_Hope Charity Ball on 12April? Check out our friends @PromNParty #pancan #fundraiser @Tam…,6.9132166,http://twitter.com/Guide_BridgeMOT/status/434738063739469824,http://twitter.com/guide_bridgemot
02/15/14,http://twitter.com/pennyraffles/status/434739043038146560,pennyraffles,RT @purple_pumpkins: Need a fabulous dress for @PB_Hope Charity Ball on 12April? Check out our friends @PromNParty #pancan #fundraiser @Tam…,6.9132166,http://twitter.com/PennyRaffles/status/434739043038146560,http://twitter.com/pennyraffles
02/15/14,http://twitter.com/promnparty/status/434746786130198528,promnparty,RT @purple_pumpkins: Need a fabulous dress for @PB_Hope Charity Ball on 12April? Check out our friends @PromNParty #pancan #fundraiser @Tam…,6.9132166,http://twitter.com/PromNParty/status/434746786130198528,http://twitter.com/promnparty
02/15/14,http://twitter.com/lfspancanfnd/status/434767883915501568,lfspancanfnd,"Clue 4: You'll find this facility out east, in a very ""charming"" city. 

Any idea? Tweet us using the hashtag #LFSPANCANFNDGIFT #PANCAN",7.420576,http://twitter.com/lfspancanfnd/status/434767883915501568,http://twitter.com/lfspancanfnd
02/16/14,http://twitter.com/jd2b1999/status/434904352252112896,cats4cancer,"RT @jd2b1999: I was 11 years old when @HorstMR cut my hair the first time. He was a perfectionist, directive. Aveda was a baby then. Anothe…",8.099765,http://twitter.com/Cats4Cancer/status/434970527019458560,http://twitter.com/cats4cancer
02/16/14,http://twitter.com/cats4cancer/status/434972811832983552,cats4cancer,"My hope remains, in the years to come, this will be a place to celebrate strides in survival rates of #PanCan rather than unified losses. 💜",7.7253046,http://twitter.com/Cats4Cancer/status/434972811832983552,http://twitter.com/cats4cancer
02/16/14,http://twitter.com/lfspancanfnd/status/435092519156998145,lfspancanfnd,"Clue 7- Over the past 25 years, this hospital center has performed over 3,000 Whipple operations? #LFSPANCANFNDGIFT #PANCAN",7.170531,http://twitter.com/lfspancanfnd/status/435092519156998145,http://twitter.com/lfspancanfnd
02/17/14,http://twitter.com/lfspancanfnd/status/435209565337296896,lfspancanfnd,Want to watch tomorrow's big announcement? Tune in live starting at 10:45 a.m. EST/ 9:45 a.m. CT (http://t.co/MOT9iP4OCY) #PANCAN,8.417448,http://twitter.com/lfspancanfnd/status/435209565337296896,http://twitter.com/lfspancanfnd
02/17/14,http://twitter.com/roschwartz/status/435211060375990272,roschwartz,RT @lfspancanfnd: Want to watch tomorrow's big announcement? Tune in live starting at 10:45 a.m. EST/ 9:45 a.m. CT (http://t.co/MOT9iP4OCY)…,7.4198976,http://twitter.com/roschwartz/status/435211060375990272,http://twitter.com/roschwartz
02/17/14,http://twitter.com/lfspancanfnd/status/435424779685097472,lfspancanfnd,"Only 1 hour remains until @lfspancanfnd presents @HopkinsMedicine with a check for $100,000. Tune in live (http://t.co/MOT9iP4OCY) #PanCan",7.6760354,http://twitter.com/lfspancanfnd/status/435424779685097472,http://twitter.com/lfspancanfnd
02/17/14,http://twitter.com/marshallsbar/status/435477449439444992,marshallsbar,Be Kinder Than Necessary #BeKinder #PanCan,8.211261,http://twitter.com/MarshallSbar/status/435477449439444992,http://twitter.com/marshallsbar
02/18/14,http://twitter.com/jackmylott/status/435777010170748928,jackmylott,Panama Canal delay impacts many global port projects  http://t.co/7UaX98Ng4R #maritime #panama #pancan #ports,7.589945,http://twitter.com/jackmylott/status/435777010170748928,http://twitter.com/jackmylott
02/20/14,http://twitter.com/trailrunner22/status/436484341242560512,trailrunner22,Check out @TributeRaceCda for your next event #pancan #pancreaticcancer,7.942798,http://twitter.com/Trailrunner22/status/436484341242560512,http://twitter.com/trailrunner22
02/20/14,http://twitter.com/drsabha/status/436514252544036864,drsabha,At the @AHPBA postgraduate course going over #pancan cases.  Did I mention it is beautiful outside? #ahpba2014,8.922499,http://twitter.com/DrSabha/status/436514252544036864,http://twitter.com/drsabha
02/20/14,http://twitter.com/ahpba/status/436517904641982464,ahpba,RT @DrSabha: At the @AHPBA postgraduate course going over #pancan cases.  Did I mention it is beautiful outside? #ahpba2014,7.1698523,http://twitter.com/AHPBA/status/436517904641982464,http://twitter.com/ahpba
02/21/14,http://twitter.com/cvancottmd/status/436839908033175552,cvancottmd,#pancan are vaccines the answer? #ahpba2014 @StuartMarcusMD @StVincentsMC,7.28839,http://twitter.com/CVanCottMD/status/436839908033175552,http://twitter.com/cvancottmd
02/22/14,http://twitter.com/angiefogarty/status/437108698247606272,angiefogarty,Oh just going for a new #hairstyle while taking a jaunt at #lakehefner #OKC #pancan #survivor @… http://t.co/8orgQ42OwZ,7.7020493,http://twitter.com/angiefogarty/status/437108698247606272,http://twitter.com/angiefogarty
02/22/14,http://twitter.com/drsabha/status/437275118453411840,drsabha,Linehan: high preop Monocyte count was an independent predictor of poor survival from #pancan #AHPBA2014,8.231787,http://twitter.com/DrSabha/status/437275118453411840,http://twitter.com/drsabha
02/22/14,http://twitter.com/lkam2/status/437326819256463360,lkam2,I carry your heart.. #vail #inlovingmemeory @artaylo @faithsee8 #pancan #Mom http://t.co/zQgpXJdjqd,7.491795,http://twitter.com/LKam2/status/437326819256463360,http://twitter.com/lkam2
02/23/14,http://twitter.com/jadaboukhalil/status/437557143537860608,jadaboukhalil,RT @DrSabha: Linehan: high preop Monocyte count was an independent predictor of poor survival from #pancan #AHPBA2014,7.1697454,http://twitter.com/JadAbouKhalil/status/437557143537860608,http://twitter.com/jadaboukhalil
02/24/14,http://twitter.com/purplepantparty/status/437773928354705408,purplepantparty,Vote today for the #IanGThompsonFoundation &amp; raise awareness for #PancreaticCancer #PANCAN #CancerResearch http://t.co/mrtQTTbSBv,8.699786,http://twitter.com/PurplePantParty/status/437773928354705408,http://twitter.com/purplepantparty
02/24/14,http://twitter.com/purple_pumpkins/status/438006732200370176,purple_pumpkins,Check out @Cycle4Survival &amp; support one of Purple Pumpkins own!  @Alicandribean #pancan #cancersucks @sloan_kettering http://t.co/4mwZFKdKlH,8.112633,http://twitter.com/purple_pumpkins/status/438006732200370176,http://twitter.com/purple_pumpkins
02/24/14,http://twitter.com/scarlett_0hara/status/438019525985206272,scarlett_0hara,#cancer #pancan RT @fastercures: @myTomorrows platform would give patients greater access to experimental drugs http://t.co/ljMnc2mEVF,11.806141,http://twitter.com/scarlett_0hara/status/438019525985206272,http://twitter.com/scarlett_0hara
02/24/14,http://twitter.com/anticancergirl/status/438024341347778560,anticancergirl,"“@OfficialPCA: @AntiCancerGirl Thank you for your support. x”. And THANK YOU for all YOU do for #PanCan patients, researchers &amp; medical pro",7.418925,http://twitter.com/AntiCancerGirl/status/438024341347778560,http://twitter.com/anticancergirl
02/24/14,http://twitter.com/twittachicca/status/438084926404300800,twittachicca,RT @scarlett_0hara: #cancer #pancan RT @fastercures: @myTomorrows platform would give patients greater access to experimental drugs http://…,7.462833,http://twitter.com/TwittaChicca/status/438084926404300800,http://twitter.com/twittachicca
02/24/14,http://twitter.com/halletjulie/status/438089669733933057,halletjulie,Deadliest cancers interactive map - worst figures for #PanCan Research needed to improve outcomes - via @NirajGusani http://t.co/HueuzgRual,7.2137985,http://twitter.com/halletjulie/status/438089669733933057,http://twitter.com/halletjulie
02/25/14,http://twitter.com/alicandribean/status/438118927336751104,alicandribean,RT @purple_pumpkins: Check out @Cycle4Survival &amp; support one of Purple Pumpkins own!  @Alicandribean #pancan #cancersucks @sloan_kettering …,7.09961,http://twitter.com/Alicandribean/status/438118927336751104,http://twitter.com/alicandribean
02/25/14,http://twitter.com/cancercenter/status/438357759969755137,cancercenter,"CBS interview of patient Sybil Redmon: How can we increase awareness of the ""silent cancer?"" http://t.co/zQppyrRn1d #PurpleStride #pancan",11.716404,http://twitter.com/CancerCenter/status/438357759969755137,http://twitter.com/cancercenter
02/25/14,http://twitter.com/cosdocaz/status/438358494878502912,drrickaz,"RT @CancerCenter: CBS interview of patient Sybil Redmon: How can we increase awareness of the ""silent cancer?"" http://t.co/zQppyrRn1d #Purp…",7.192052,http://twitter.com/cosdocaz/status/438358494878502912,http://twitter.com/drrickaz
02/25/14,http://twitter.com/madacsrunwalk/status/438366001835802626,madacsrunwalk,"RT @CancerCenter: CBS interview of patient Sybil Redmon: How can we increase awareness of the ""silent cancer?"" http://t.co/zQppyrRn1d #Purp…",7.192052,http://twitter.com/MadACSRunWalk/status/438366001835802626,http://twitter.com/madacsrunwalk
02/26/14,http://twitter.com/rachelreko/status/438798335605235712,rachelreko,Super excited I got some gear in the mail today for my triathlon! #pancan http://t.co/vF2mkXM58n,11.5126,http://twitter.com/RachelReko/status/438798335605235712,http://twitter.com/rachelreko
02/27/14,http://twitter.com/ucsfcancer/status/438827141506301952,ucsfcancer,"Study identifies enzyme with key role in precancerous lesions for #pancan, others.  @UCSF leads the way: http://t.co/V8JFLAMk0R",7.465103,http://twitter.com/UCSFCancer/status/438827141506301952,http://twitter.com/ucsfcancer
02/27/14,http://twitter.com/kimipalmisano/status/438892138495877120,kimipalmisano,@nezchal  thank you so much for passing this on! #Pancan #Pancreatic #Cancer. Have a great wk.:-),7.860721,http://twitter.com/kimipalmisano/status/438892138495877120,http://twitter.com/kimipalmisano
02/27/14,http://twitter.com/brian_wamhoff/status/439031387958837248,brian_wamhoff,"“@matthewherper: ObamaCare and My Mother's Cancer http://t.co/1zEHlsvCKX”  My mom fought stage4 #pancan 3yrs prior to OC, thank goodness",7.6352315,http://twitter.com/Brian_Wamhoff/status/439031387958837248,http://twitter.com/brian_wamhoff
02/27/14,http://twitter.com/purple_pumpkins/status/439097827537735681,purple_pumpkins,"Make a Choice for Change. http://t.co/0R25JcDEOa
@mikeschoultz #pancan #lifelesson",8.056351,http://twitter.com/purple_pumpkins/status/439097827537735681,http://twitter.com/purple_pumpkins
02/27/14,http://twitter.com/lorigfoundation/status/439130509705498624,lorigfoundation,@SoDakLiberal has details and event on FB for PubCrawl #yankton #pancan,7.7056713,http://twitter.com/LoriGFoundation/status/439130509705498624,http://twitter.com/lorigfoundation
02/28/14,http://twitter.com/alicandribean/status/439419582504505344,alicandribean,Donate to  @Cycle4Survival and help us beat rare cancer: http://t.co/EJtCHi1tXY #missmydad #imaginetheresnocancer #purplepumpkin #pancan,7.2494063,http://twitter.com/Alicandribean/status/439419582504505344,http://twitter.com/alicandribean
02/28/14,http://twitter.com/meals2heal/status/439475423047868416,meals2heal,Study Sees No Evidence Linking Diabetes Drugs With Pancreatic #Cancer | #pancan #pancreaticcancer #diabetes http://t.co/NJgdCBcMmB,8.382287,http://twitter.com/meals2heal/status/439475423047868416,http://twitter.com/meals2heal
02/28/14,http://twitter.com/purple_pumpkins/status/439531228942049280,purple_pumpkins,2morrow is @Cycle4Survival support one of Purple Pumpkins own!  @Alicandribean #pancan #cancersucks @sloan_kettering http://t.co/4mwZFKdKlH,8.334167,http://twitter.com/purple_pumpkins/status/439531228942049280,http://twitter.com/purple_pumpkins
03/01/14,http://twitter.com/alicandribean/status/439568295138963456,alicandribean,RT @purple_pumpkins: 2morrow is @Cycle4Survival support one of Purple Pumpkins own!  @Alicandribean #pancan #cancersucks @sloan_kettering h…,7.2869163,http://twitter.com/Alicandribean/status/439568295138963456,http://twitter.com/alicandribean
03/01/14,http://twitter.com/skatewithbob/status/439820292391579648,skatewithbob,"You want tickets.
I've got tickets.
Let's talk.  http://t.co/loWeEnP0LP
#fightpcontheice  #pancan http://t.co/coUhP2mT5l",8.866389,http://twitter.com/skatewithbob/status/439820292391579648,http://twitter.com/skatewithbob
03/01/14,http://twitter.com/sinbinmavs/status/439823216245084161,sinbinmavs,"RT @skatewithbob: You want tickets.
I've got tickets.
Let's talk.  http://t.co/loWeEnP0LP
#fightpcontheice  #pancan http://t.co/coUhP2mT5l",7.7417455,http://twitter.com/SinBinMavs/status/439823216245084161,http://twitter.com/sinbinmavs
03/03/14,http://twitter.com/meals2heal/status/440517277986091009,meals2heal,5 States Where Pancreatic Cancer Prevalence Is the Highest #cancer #pancreaticcancer #pancan #canerrates http://t.co/TSFGOSHlZ5,7.5785646,http://twitter.com/meals2heal/status/440517277986091009,http://twitter.com/meals2heal
03/03/14,http://twitter.com/lkam2/status/440573631622819841,lkam2,Today is an opportunity #pancan #memorybracelets #alexandani #love http://t.co/aXNvDh36iB,8.656247,http://twitter.com/LKam2/status/440573631622819841,http://twitter.com/lkam2
03/04/14,http://twitter.com/purple_pumpkins/status/440821134712635392,purple_pumpkins,@RobinsonBee: @PanCAN #pancan @PancreaticCanUK @OfficialPCA gallstones led 2 panc tumor discovery http://t.co/VNSztQ6tuU #knowitfightitendit,8.481907,http://twitter.com/purple_pumpkins/status/440821134712635392,http://twitter.com/purple_pumpkins
03/04/14,http://twitter.com/meals2heal/status/440954896721137664,meals2heal,#Pancreatitis May Confer Higher Risk for #Cancer | #pancreaticcancer #pancan #prevention #cancerriskfactors http://t.co/Gh0UYeQi2Z,7.2923703,http://twitter.com/meals2heal/status/440954896721137664,http://twitter.com/meals2heal
03/04/14,http://twitter.com/heavenxoxo_/status/440967484443607040,heavenxoxo_,"When my grandma got diagnosed with pancreatic cancer last summer her cancer markers were in the 500's, now it's down to 55 #thankful #pancan",7.752628,http://twitter.com/heavenxoxo_/status/440967484443607040,http://twitter.com/heavenxoxo_
03/05/14,http://twitter.com/officialpca/status/441103085583466497,officialpca,RT @purple_pumpkins: @RobinsonBee: @PanCAN #pancan @PancreaticCanUK @OfficialPCA gallstones led 2 panc tumor discovery http://t.co/VNSztQ6t…,6.9824123,http://twitter.com/OfficialPCA/status/441103085583466497,http://twitter.com/officialpca
03/05/14,http://twitter.com/mock_in/status/441112424595615744,mock_in,RT @purple_pumpkins: @RobinsonBee: @PanCAN #pancan @PancreaticCanUK @OfficialPCA gallstones led 2 panc tumor discovery http://t.co/VNSztQ6t…,6.9824123,http://twitter.com/mock_in/status/441112424595615744,http://twitter.com/mock_in
03/05/14,http://twitter.com/ucsfcancer/status/441260838343958528,ucsfcancer,Key Pancreatic Cancer Defect Is Identified by @UCSF Researchers  http://t.co/W8wvGYj4Tq #pancan,8.599285,http://twitter.com/UCSFCancer/status/441260838343958528,http://twitter.com/ucsfcancer
03/06/14,http://twitter.com/lorigfoundation/status/441482996000903168,lorigfoundation,RT @UCSFCancer: Key Pancreatic Cancer Defect Is Identified by @UCSF Researchers  http://t.co/W8wvGYj4Tq #pancan,7.501377,http://twitter.com/LoriGFoundation/status/441482996000903168,http://twitter.com/lorigfoundation
03/06/14,http://twitter.com/tarynjones31/status/441627451450728448,tarynjones31,Please join us in the fight against #pancreaticcancer in #memory of my #dad! https://t.co/rbJOe0RP09 #donate #walk #fightingforhope #pancan,7.402536,http://twitter.com/tarynjones31/status/441627451450728448,http://twitter.com/tarynjones31
03/07/14,http://twitter.com/drsabha/status/441732778543968256,drsabha,The #pancan revolution?  Neoadjuvant Therapy for Resectable Pancreatic Cancer | @ASCO Connection  http://t.co/RDNJkJ0lYq,7.22038,http://twitter.com/DrSabha/status/441732778543968256,http://twitter.com/drsabha
03/07/14,http://twitter.com/alygalloway/status/441754892227858432,alygalloway,Love seeing Dad's face :) #pancan #purplestride #wallofhonor #sf #presidio #loveyoudad @ Sports Basement http://t.co/XLpZn4I3zU,7.0315247,http://twitter.com/alygalloway/status/441754892227858432,http://twitter.com/alygalloway
03/07/14,http://twitter.com/harrgurll/status/441771002553311232,harrgurll,"Do your part DONATE !!! #pancan #fight #cancersucks #purplestride

http://t.co/ew93AUYrge",7.7836347,http://twitter.com/harrgurll/status/441771002553311232,http://twitter.com/harrgurll
03/07/14,http://twitter.com/skatewithbob/status/441966320892903426,skatewithbob,DROP YOUR GLOVES!    tees $15 at Proceeds benefit #PanCAN  go to the store at http://t.co/loWeEnP0LP to get yours! http://t.co/tsMIAsa2hm,7.913781,http://twitter.com/skatewithbob/status/441966320892903426,http://twitter.com/skatewithbob
03/07/14,http://twitter.com/drsabha/status/441967227659485184,drsabha,Neoadjuvant Therapy for Resectable Pancreatic Cancer:  A Call to Action?  @ASCO @ahpba #pancan @pancan http://t.co/RDNJkJ0lYq,11.462485,http://twitter.com/DrSabha/status/441967227659485184,http://twitter.com/drsabha
03/07/14,http://twitter.com/skatewithbob/status/442023264693391361,skatewithbob,@lenjenningsKMBC Check out how we fight pancreatic cancer on the ice!  All proceeds are donated to #PanCAN! http://t.co/zchAqXnSSM,8.972901,http://twitter.com/skatewithbob/status/442023264693391361,http://twitter.com/skatewithbob
03/07/14,http://twitter.com/ahpba/status/442028135836446721,ahpba,RT @DrSabha: Neoadjuvant Therapy for Resectable Pancreatic Cancer:  A Call to Action?  @ASCO @ahpba #pancan @pancan http://t.co/RDNJkJ0lYq,6.8845396,http://twitter.com/AHPBA/status/442028135836446721,http://twitter.com/ahpba
03/07/14,http://twitter.com/lenjenningskmbc/status/442052493879439360,lenjenningskmbc,RT @skatewithbob: @lenjenningsKMBC Check out how we fight pancreatic cancer on the ice!  All proceeds are donated to #PanCAN! http://t.co/z…,7.4353995,http://twitter.com/lenjenningsKMBC/status/442052493879439360,http://twitter.com/lenjenningskmbc
03/08/14,http://twitter.com/kellyrsmith88/status/442088358089465856,kellyrsmith88,RT @skatewithbob: @lenjenningsKMBC Check out how we fight pancreatic cancer on the ice!  All proceeds are donated to #PanCAN! http://t.co/z…,7.4353995,http://twitter.com/kellyrsmith88/status/442088358089465856,http://twitter.com/kellyrsmith88
03/08/14,http://twitter.com/4schultzj/status/442120191955054593,4schultzj,Help me fight Pancreatic Cancer by donating to my page.  #pancan #pancreaticcancer http://t.co/rajhCasbxs,8.032468,http://twitter.com/4schultzJ/status/442120191955054593,http://twitter.com/4schultzj
03/08/14,http://twitter.com/nirajgusani/status/442288099268521984,nirajgusani,RT @DrSabha: Neoadjuvant Therapy for Resectable Pancreatic Cancer from  @ASCO @ahpba #pancan @pancan http://t.co/YK46Q9fWEN,12.390384,http://twitter.com/NirajGusani/status/442288099268521984,http://twitter.com/nirajgusani
03/08/14,http://twitter.com/hpbsrgn/status/442291182463234048,kmariemd,RT @NirajGusani: RT @DrSabha: Neoadjuvant Therapy for Resectable Pancreatic Cancer from  @ASCO @ahpba #pancan @pancan http://t.co/YK46Q9fWEN,6.858897,http://twitter.com/hpbsrgn/status/442291182463234048,http://twitter.com/kmariemd
03/08/14,http://twitter.com/talkabouthealth/status/442291671926317056,talkabouthealth,RT @DrSabha: Neoadjuvant Therapy for Resectable Pancreatic Cancer:  A Call to Action?  @ASCO @ahpba #pancan @pancan http://t.co/RDNJkJ0lYq,10.233048,http://twitter.com/talkabouthealth/status/442291671926317056,http://twitter.com/talkabouthealth
03/08/14,http://twitter.com/chirurgiafegato/status/442293075038470144,chirurgiafegato,RT @NirajGusani: RT @DrSabha: Neoadjuvant Therapy for Resectable Pancreatic Cancer from  @ASCO @ahpba #pancan @pancan http://t.co/YK46Q9fWEN,6.858897,http://twitter.com/Chirurgiafegato/status/442293075038470144,http://twitter.com/chirurgiafegato
03/08/14,http://twitter.com/ballallday12_3g/status/442353416182845440,ballallday12_3g,"My Mama's scan was close to a miracle! In most cases the tumors spread like wildfire w #pancan, but God has actually shrunk some of them!",8.794173,http://twitter.com/ballallday12_3G/status/442353416182845440,http://twitter.com/ballallday12_3g
03/08/14,http://twitter.com/3gkinghilton10/status/442365181558288384,3gkinghilton10,"RT @ballallday12_3G: My Mama's scan was close to a miracle! In most cases the tumors spread like wildfire w #pancan, but God has actually s…",7.339063,http://twitter.com/3gkinghilton10/status/442365181558288384,http://twitter.com/3gkinghilton10
03/08/14,http://twitter.com/asco/status/442406480512569344,asco,RT @NirajGusani: RT @DrSabha: Neoadjuvant Therapy for Resectable Pancreatic Cancer from  @ASCO @ahpba #pancan @pancan http://t.co/YK46Q9fWEN,10.197565,http://twitter.com/ASCO/status/442406480512569344,http://twitter.com/asco
03/08/14,http://twitter.com/jpil/status/442407084139618304,jpil,RT @NirajGusani: RT @DrSabha: Neoadjuvant Therapy for Resectable Pancreatic Cancer from  @ASCO @ahpba #pancan @pancan http://t.co/YK46Q9fWEN,10.038166,http://twitter.com/jpil/status/442407084139618304,http://twitter.com/jpil
03/08/14,http://twitter.com/aiims1742/status/442408284956282880,aiims1742,RT @NirajGusani: RT @DrSabha: Neoadjuvant Therapy for Resectable Pancreatic Cancer from  @ASCO @ahpba #pancan @pancan http://t.co/YK46Q9fWEN,6.858897,http://twitter.com/Aiims1742/status/442408284956282880,http://twitter.com/aiims1742
03/09/14,http://twitter.com/mariajoseaf76/status/442556637556256768,mariajoseaf76,RT @NirajGusani: RT @DrSabha: Neoadjuvant Therapy for Resectable Pancreatic Cancer from  @ASCO @ahpba #pancan @pancan http://t.co/YK46Q9fWEN,6.858897,http://twitter.com/mariajoseaf76/status/442556637556256768,http://twitter.com/mariajoseaf76
03/10/14,http://twitter.com/kaylastott2/status/442813198916648962,kaylastott2,momma's tatted 😋💜 #pancan http://t.co/E1feV5M4Ai,8.639488,http://twitter.com/kaylastott2/status/442813198916648962,http://twitter.com/kaylastott2
03/10/14,http://twitter.com/accessorizefor/status/442817439710314496,accessorizefor,@tlc We've been working hard raising awareness for #pancan &amp; would love a reading to connect with our mom #LongIslandMedium,7.484379,http://twitter.com/accessorizefor/status/442817439710314496,http://twitter.com/accessorizefor
03/10/14,http://twitter.com/skatewithbob/status/443026299163279360,skatewithbob,@vodkakelley EVERYTHING our players and fans raise is donated to #PanCAN.  We drop our gloves to fight #pancreatic cancer on the ice!,8.325378,http://twitter.com/skatewithbob/status/443026299163279360,http://twitter.com/skatewithbob
03/10/14,http://twitter.com/vodkakelley/status/443026478624944128,vodkakelley,RT @skatewithbob: @vodkakelley EVERYTHING our players and fans raise is donated to #PanCAN.  We drop our gloves to fight #pancreatic cancer…,7.303632,http://twitter.com/vodkakelley/status/443026478624944128,http://twitter.com/vodkakelley
03/10/14,http://twitter.com/dhilton12/status/443040739434323969,dhilton12,"RT @ballallday12_3G: My Mama's scan was close to a miracle! In most cases the tumors spread like wildfire w #pancan, but God has actually s…",7.339063,http://twitter.com/dhilton12/status/443040739434323969,http://twitter.com/dhilton12
03/12/14,http://twitter.com/umslcac/status/443540879026827264,umslcac,"In 2014, about 46,420 people (23,530 men and 22,890 women) will be diagnosed with pancreatic cancer #PANCAN #cancer",7.7005363,http://twitter.com/UMSLcac/status/443540879026827264,http://twitter.com/umslcac
03/12/14,http://twitter.com/skatewithbob/status/443625115134095360,skatewithbob,"Today, around 115 people will be told they have pancreatic cancer.   Isn't it time that we do something about it?   #HASB #PanCAN",7.4823537,http://twitter.com/skatewithbob/status/443625115134095360,http://twitter.com/skatewithbob
03/12/14,http://twitter.com/free2treat/status/443806883304845312,free2treat,@PanCANStLouis Pancreatic cancer growth slowed by blocking key enzyme http://t.co/HV74OYhL6c #pancan,7.563279,http://twitter.com/Free2Treat/status/443806883304845312,http://twitter.com/free2treat
03/12/14,http://twitter.com/holmesmadecraft/status/443860999868014593,holmesmadecraft,@Leck_Bath_Kitc @Jacqueline_Gold I lost my mum to #pancan 12 years ago and have been spreading the word about the petition. Thanks ladies x,7.6517687,http://twitter.com/HolmesMadeCraft/status/443860999868014593,http://twitter.com/holmesmadecraft
03/13/14,http://twitter.com/metalmancpa/status/443940504476999680,metalmancpa,Our Pancreatic Cancer Action Network Support Page #pancan http://t.co/QUgQ8bXnUo please help,8.200523,http://twitter.com/metalmancpa/status/443940504476999680,http://twitter.com/metalmancpa
03/14/14,http://twitter.com/goingquon/status/444278506852073472,goingquon,My friend's aunt &amp; former co-worker both fell to pancreatic cancer quickly. Early detection methods desperately needed!!! #PanCan #SU2C,7.1182637,http://twitter.com/goingquon/status/444278506852073472,http://twitter.com/goingquon
03/16/14,http://twitter.com/skatewithbob/status/445199787415973889,skatewithbob,Enter to win 2nd row seats for next Friday's game!  RT HASB &amp; Mavs benefits #PanCAN 3/23 winner drawn at noon today http://t.co/loWeEnP0LP,8.913772,http://twitter.com/skatewithbob/status/445199787415973889,http://twitter.com/skatewithbob
03/16/14,http://twitter.com/jenwyse27/status/445204925312552960,jenwyse27,RT @skatewithbob: Enter to win 2nd row seats for next Friday's game!  RT HASB &amp; Mavs benefits #PanCAN 3/23 winner drawn at noon today http:…,7.0836835,http://twitter.com/Jenwyse27/status/445204925312552960,http://twitter.com/jenwyse27
