firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/18/14,http://twitter.com/marasalinas17/status/445952939777998848,marasalinas17,#SGAM #JBAM #MCAM 58,7.751448,http://twitter.com/Marasalinas17/status/445952939777998848,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952952180547584,marasalinas17,#SGAM #JBAM #MCAM 59,7.708832,http://twitter.com/Marasalinas17/status/445952952180547584,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952963165446144,marasalinas17,#SGAM #JBAM #MCAM 60,7.6895657,http://twitter.com/Marasalinas17/status/445952963165446144,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952978311065601,marasalinas17,#SGAM #JBAM #MCAM 61,7.7614727,http://twitter.com/Marasalinas17/status/445952978311065601,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952991615389696,marasalinas17,#SGAM #JBAM #MCAM 62,7.7025323,http://twitter.com/Marasalinas17/status/445952991615389696,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953005372731392,marasalinas17,#SGAM #JBAM #MCAM 63,7.7025323,http://twitter.com/Marasalinas17/status/445953005372731392,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953015665545216,marasalinas17,#SGAM #JBAM #MCAM 64,7.72787,http://twitter.com/Marasalinas17/status/445953015665545216,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953026600079362,marasalinas17,#SGAM #JBAM #MCAM 65,7.72787,http://twitter.com/Marasalinas17/status/445953026600079362,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953037484310528,marasalinas17,#SGAM #JBAM #MCAM 66,7.729886,http://twitter.com/Marasalinas17/status/445953037484310528,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953047491932160,marasalinas17,#SGAM #JBAM #MCAM 67,7.708832,http://twitter.com/Marasalinas17/status/445953047491932160,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953059596681216,marasalinas17,#SGAM #JBAM #MCAM 68,7.7341285,http://twitter.com/Marasalinas17/status/445953059596681216,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953071936319488,marasalinas17,#SGAM #JBAM #MCAM 69,7.701448,http://twitter.com/Marasalinas17/status/445953071936319488,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953084020109312,marasalinas17,#SGAM #JBAM #MCAM 70,7.759773,http://twitter.com/Marasalinas17/status/445953084020109312,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953200105869312,marasalinas17,#SGAM #JBAM #MCAM 71,7.7025323,http://twitter.com/Marasalinas17/status/445953200105869312,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953245144289280,marasalinas17,#SGAM #JBAM #MCAM 72,7.729886,http://twitter.com/Marasalinas17/status/445953245144289280,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953260201861120,marasalinas17,#SGAM #JBAM #MCAM 73,7.681698,http://twitter.com/Marasalinas17/status/445953260201861120,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953271551623169,marasalinas17,#SGAM #JBAM #MCAM 74,7.759773,http://twitter.com/Marasalinas17/status/445953271551623169,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953282142240768,marasalinas17,#SGAM #JBAM #MCAM 75,7.759773,http://twitter.com/Marasalinas17/status/445953282142240768,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953294007939072,marasalinas17,#SGAM #JBAM #MCAM 76,7.729886,http://twitter.com/Marasalinas17/status/445953294007939072,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445953306032996352,marasalinas17,#SGAM #JBAM #MCAM 77,7.765529,http://twitter.com/Marasalinas17/status/445953306032996352,http://twitter.com/marasalinas17
