firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/06/14,http://twitter.com/lclohmd/status/420315352782733312,lclohmd,"RT @Pezzapezzi: This is how #meningitis, a #vaccine #preventable #disease (#vpd) in most cases, looks like - via @NMAtweets http://t.co/TZh…",6.914681,http://twitter.com/lclohmd/status/420315352782733312,http://twitter.com/lclohmd
01/06/14,http://twitter.com/n_meningitidis/status/420316936354791424,n_meningitidis,#Meningitis news: Calif. college students to get imported meningitis vaccine http://t.co/vOj9vg0JGk #pathogenposse,7.5429597,http://twitter.com/N_Meningitidis/status/420316936354791424,http://twitter.com/n_meningitidis
01/06/14,http://twitter.com/eric_fauman/status/420336814302306304,eric_fauman,Great news.  Bexsero Meningitis B vaccine heading to UCSB #UCSB #meningitis http://t.co/EyYuZwU0aC h,7.3506985,http://twitter.com/Eric_Fauman/status/420336814302306304,http://twitter.com/eric_fauman
01/06/14,http://twitter.com/jannelleso/status/420340060353855488,jannelleso,She lost her limbs to #meningitis but gained her purpose in life - Story on Kababayan Today http://t.co/bpWLuKvOr0,11.599726,http://twitter.com/JannelleSo/status/420340060353855488,http://twitter.com/jannelleso
01/06/14,http://twitter.com/eslizeth/status/420343834774495232,eslizeth,RT @NMAtweets: Don't know what #meningitis looks like? http://t.co/WjkZg88HNp &lt;-- See for yourself,7.488703,http://twitter.com/eslizeth/status/420343834774495232,http://twitter.com/eslizeth
01/07/14,http://twitter.com/hawaiibobb/status/420346085715214336,hawaiibobb,RT @JannelleSo: She lost her limbs to #meningitis but gained her purpose in life - Story on Kababayan Today http://t.co/bpWLuKvOr0,7.3270802,http://twitter.com/hawaiibobb/status/420346085715214336,http://twitter.com/hawaiibobb
01/07/14,http://twitter.com/rpearson081/status/420353267953303552,rpearson081,@girlfrom1977 How heartbreak is @TheSunNewspaper front page. #Meningitis,8.692324,http://twitter.com/Rpearson081/status/420353267953303552,http://twitter.com/rpearson081
01/07/14,http://twitter.com/otrocaso/status/420357612379836416,otrocaso,RT @NMAtweets: Don't know what #meningitis looks like? http://t.co/WjkZg88HNp &lt;-- See for yourself,7.488703,http://twitter.com/otrocaso/status/420357612379836416,http://twitter.com/otrocaso
01/07/14,http://twitter.com/fullmair/status/420361937289871361,fullmair,All done with shots before the mish! #flu #meningitis #chickenpox #typhoid,7.5685816,http://twitter.com/FullmAIR/status/420361937289871361,http://twitter.com/fullmair
01/07/14,http://twitter.com/n_meningitidis/status/420385520359714816,n_meningitidis,#Meningitis news: Fewer students required to get meningitis vaccination http://t.co/wFbfuo4EGx #pathogenposse,7.689589,http://twitter.com/N_Meningitidis/status/420385520359714816,http://twitter.com/n_meningitidis
01/07/14,http://twitter.com/staceymcardle1/status/420457432012554240,staceymcardle1,"@leahs_story  
lets all fulfil tanya and Roberts wishes and share tragic leahs story to raise awareness #knowthesigns #meningitis",12.628484,http://twitter.com/staceymcardle1/status/420457432012554240,http://twitter.com/staceymcardle1
01/07/14,http://twitter.com/n_meningitidis/status/420488943214133248,n_meningitidis,#Meningitis news: Killing with caution: Feds fumble on meningitis http://t.co/zJYUNtaquP #pathogenposse,7.7120595,http://twitter.com/N_Meningitidis/status/420488943214133248,http://twitter.com/n_meningitidis
