firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/13/14,http://twitter.com/outsmartdisease/status/444103272014823424,piedpiperskt,"RT @OutsmartDisease: Some foods can trigger the immune system into hypersensitive responses, which can over time lead to food allergies and…",8.063715,http://twitter.com/piedpiperSKT/status/451245536931504128,http://twitter.com/piedpiperskt
04/02/14,http://twitter.com/worldwatch82/status/451251189385277440,worldwatch82,"RT @OutsmartDisease: Some foods can trigger the immune system into hypersensitive responses, which can over time lead to food allergies and…",7.1907277,http://twitter.com/worldwatch82/status/451251189385277440,http://twitter.com/worldwatch82
04/02/14,http://twitter.com/natrevrheumatol/status/451257123888852992,natrevrheumatol,"Many persistent viral infections linked with #autoimmune phenomena (HIV, HCV, etc.) - Aisha Lateef #APLAR2014",7.7282434,http://twitter.com/NatRevRheumatol/status/451257123888852992,http://twitter.com/natrevrheumatol
04/02/14,http://twitter.com/docfico/status/451258045151338497,docfico,"RT @NatRevRheumatol: Many persistent viral infections linked with #autoimmune phenomena (HIV, HCV, etc.) - Aisha Lateef #APLAR2014",6.695697,http://twitter.com/DocFico/status/451258045151338497,http://twitter.com/docfico
04/02/14,http://twitter.com/ampfloracel/status/451332170523869184,ampfloracel,"A gut reaction:
http://t.co/sBQYqCpGcN 
#Gut #Health #LeakyGut #Crohns #colitis #autoimmune #Digestion",7.11723,http://twitter.com/AMPFloracel/status/451332170523869184,http://twitter.com/ampfloracel
04/02/14,http://twitter.com/thrive_show/status/451339772846682112,thrive_show,RSVP now and JOIN TODAY at 2PM Eastern for our live chat with @DonnaJackNak to discuss the #autoimmune epidemic. http://t.co/iMnu4a3ZwN,7.346848,http://twitter.com/thrive_show/status/451339772846682112,http://twitter.com/thrive_show
04/02/14,http://twitter.com/misschelledv/status/451350346783526912,misschelledv,"RT @SandyGuerriere: ”RA is not the typical arthritis, it's an autoimmune disease that is systemic "" #RA #Autoimmune http://t.co/cJcxcJCpbj",7.3117924,http://twitter.com/misschelleDV/status/451350346783526912,http://twitter.com/misschelledv
04/02/14,http://twitter.com/thisnerdyrunner/status/451351586699112448,thisnerdyrunner,Training for an #ultra with #hashimotos involves long hiking days.  Body just can't #run everyday. #running #trailrunning #autoimmune,7.117885,http://twitter.com/thisnerdyrunner/status/451351586699112448,http://twitter.com/thisnerdyrunner
04/02/14,http://twitter.com/addicted718/status/451355676078788608,addicted718,@MoistureSeekers April is #Sjogrens Syndrome awareness month.  #autoimmune #disease #sjogrensawareness… http://t.co/orfext8xV7,7.162055,http://twitter.com/Addicted718/status/451355676078788608,http://twitter.com/addicted718
04/02/14,http://twitter.com/guccisantucci/status/451356812647079936,guccisantucci,"If there were no pain &amp; anxiety in my life...then I'd be dead. So I #dealWithIt.
 #arthritis, #fibromyalgia, #autoimmune #chronicPain 👌",8.437235,http://twitter.com/GucciSantucci/status/451356812647079936,http://twitter.com/guccisantucci
04/02/14,http://twitter.com/fibrowellness/status/451357118189158401,fibrowellness,"RT @GucciSantucci: If there were no pain &amp; anxiety in my life...then I'd be dead. So I #dealWithIt.
 #arthritis, #fibromyalgia, #autoimmune…",6.9146304,http://twitter.com/fibrowellness/status/451357118189158401,http://twitter.com/fibrowellness
04/02/14,http://twitter.com/thrive_show/status/451374047193231360,thrive_show,What's causing today's #autoimmune epidemic? Join today at 2PM Eastern to discuss. #fibro #chronicillness #diabetes http://t.co/IK9aGvIbfM,7.0996537,http://twitter.com/thrive_show/status/451374047193231360,http://twitter.com/thrive_show
04/02/14,http://twitter.com/wautoimmunead/status/451379555404496897,wautoimmunead,The more who participate the better the resources for All affected by #Autoimmune Arthritis Diseases. Join us! #rheum http://t.co/B3bE1j6G3z,8.428731,http://twitter.com/WAutoimmuneAD/status/451379555404496897,http://twitter.com/wautoimmunead
04/02/14,http://twitter.com/wautoimmunead/status/451379822967525376,wautoimmunead,On 5.20.14 the World of #Autoimmune #Arthritis diseases unite! Lend yr expertise &amp; B a part of history! http://t.co/B3bE1j6G3z #spoonie #JA,7.0526996,http://twitter.com/WAutoimmuneAD/status/451379822967525376,http://twitter.com/wautoimmunead
04/02/14,http://twitter.com/wautoimmunead/status/451380190682173440,wautoimmunead,"#Autoimmune Arthritis Diseases have Malfunctioning Cell interaction. Many similarities,Tx &amp; overlapping s/s. http://t.co/lhjk3KYO2s #rheum",8.43,http://twitter.com/WAutoimmuneAD/status/451380190682173440,http://twitter.com/wautoimmunead
04/02/14,http://twitter.com/thrive_show/status/451380577992990721,thrive_show,"RT @WAutoimmuneAD: #Autoimmune Arthritis Diseases have Malfunctioning Cell interaction. Many similarities,Tx &amp; overlapping s/s. http://t.co…",6.9297805,http://twitter.com/thrive_show/status/451380577992990721,http://twitter.com/thrive_show
