firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/12/14,http://twitter.com/hollyroos/status/477075851100442624,hollyroos,Great news piece! #Fragilex #WhoIRunFor #inspiration #fragilexsyndrome #running  http://t.co/8QFLEZlWNU,7.6712213,http://twitter.com/hollyroos/status/477075851100442624,http://twitter.com/hollyroos
06/12/14,http://twitter.com/ewelin34/status/477109108554743808,ewelin34,I just donated to Eastern MA #FragileX Let 'Em Know. Please check out this amazing cause right now. ... http://t.co/aHB11pZ2pj,8.286702,http://twitter.com/ewelin34/status/477109108554743808,http://twitter.com/ewelin34
06/12/14,http://twitter.com/fragilexnews/status/477164774741258240,fragilexnews,"Kristy Ramey dedicates her run to a Kinsler Wiseman, who lives with FXS, even though she had never met him. #FragileX http://t.co/k7of2wQpIP",7.4580226,http://twitter.com/FragileXnews/status/477164774741258240,http://twitter.com/fragilexnews
06/12/14,http://twitter.com/elizabethhclark/status/477211308480147456,elizabethhclark,"Had to read this #FragileX article twice to understand it, but it's worth knowing.  @FRAXAresearch http://t.co/IzP2Ol6KEZ",9.904994,http://twitter.com/ElizabethHClark/status/477211308480147456,http://twitter.com/elizabethhclark
06/13/14,http://twitter.com/alexadwilson/status/477465603142615040,alexadwilson,"I might just give that quote to the transport PA who this week described T as being ""ill"" as he was distressed by her actions. #FragileX",11.231831,http://twitter.com/AlexaDWilson/status/477465603142615040,http://twitter.com/alexadwilson
06/13/14,http://twitter.com/galluseffie/status/477470829534806017,galluseffie,@AlexaDWilson that PA needs told #tellt #FragileX,11.292766,http://twitter.com/GallusEffie/status/477470829534806017,http://twitter.com/galluseffie
06/14/14,http://twitter.com/edelharris/status/477772929967878144,edelharris,@timatfragilex @SteveJHarris Fragile X Society UK Board meeting today in London.   #fragilex,11.642736,http://twitter.com/Edelharris/status/477772929967878144,http://twitter.com/edelharris
06/14/14,http://twitter.com/stevejharris/status/477844583939072000,stevejharris,RT @Edelharris: @timatfragilex @SteveJHarris Fragile X Society UK Board meeting today in London.   #fragilex,10.742545,http://twitter.com/SteveJHarris/status/477844583939072000,http://twitter.com/stevejharris
06/14/14,http://twitter.com/hollyroos/status/477846545631420416,hollyroos,Parker and the girls at the Illinois Special Olympics State Track meet #friends #fragilex… http://t.co/GBfU95iGgH,8.199789,http://twitter.com/hollyroos/status/477846545631420416,http://twitter.com/hollyroos
06/15/14,http://twitter.com/marzipanco/status/478050487434878976,marzipanco,A Father's Day Tribute Starring Our Xtra Special Dads - National #FragileX Foundation http://t.co/ZmKbQrlfxA,8.542604,http://twitter.com/MarziPanco/status/478050487434878976,http://twitter.com/marzipanco
